persona_id,question_id,run_index,rating,failures,response,collected_at
0,5,1,1,0,"1

**",2025-10-17T14:37:59.222221
0,5,2,1,0,"1

**",2025-10-17T14:38:00.749157
0,5,3,1,0,"1

**",2025-10-17T14:38:02.344003
0,5,4,1,0,"1

**",2025-10-17T14:38:03.432225
0,5,5,1,0,"1

**",2025-10-17T14:38:04.636196
0,5,6,1,0,"1

**",2025-10-17T14:38:06.605255
0,5,7,1,0,"1

**",2025-10-17T14:38:08.268585
0,5,8,1,0,"1

**",2025-10-17T14:38:09.242360
0,5,9,1,0,"1

**",2025-10-17T14:38:10.183480
0,5,10,1,0,"1

**",2025-10-17T14:38:11.482921
0,6,1,3,0,"3

**",2025-10-17T14:38:12.688680
0,6,2,3,0,"3

**",2025-10-17T14:38:13.559984
0,6,3,3,0,"3

**",2025-10-17T14:38:14.605336
0,6,4,3,0,"3

**",2025-10-17T14:38:15.711889
0,6,5,3,0,"3

**",2025-10-17T14:38:17.265723
0,6,6,3,0,"3

**",2025-10-17T14:38:19.441521
0,6,7,3,0,"3

**",2025-10-17T14:38:20.744661
0,6,8,3,0,"3

**",2025-10-17T14:38:22.194724
0,6,9,3,0,"3

**",2025-10-17T14:38:25.069200
0,6,10,3,0,"3

**",2025-10-17T14:38:27.071331
0,7,1,4,0,"4

**",2025-10-17T14:38:27.921540
0,7,2,4,0,"4

**",2025-10-17T14:38:29.060805
0,7,3,4,0,"4

**",2025-10-17T14:38:30.145448
0,7,4,4,0,"4

**",2025-10-17T14:38:31.219654
0,7,5,4,0,"4

**",2025-10-17T14:38:32.009493
0,7,6,4,0,"4

**",2025-10-17T14:38:32.981407
0,7,7,4,0,"4

**",2025-10-17T14:38:34.369860
0,7,8,4,0,"4

**",2025-10-17T14:38:37.333059
0,7,9,4,0,"4

**",2025-10-17T14:38:38.637175
0,7,10,4,0,"4

**",2025-10-17T14:38:39.908430
0,8,1,2,0,"2

**",2025-10-17T14:38:40.982805
0,8,2,2,0,"2

**",2025-10-17T14:38:42.099209
0,8,3,2,0,"2

**",2025-10-17T14:38:43.445230
0,8,4,2,0,"2

**",2025-10-17T14:38:44.562399
0,8,5,2,0,"2

**",2025-10-17T14:38:45.893469
0,8,6,2,0,"2

**",2025-10-17T14:38:46.968308
0,8,7,2,0,"2

**",2025-10-17T14:38:48.899839
0,8,8,2,0,"2

**",2025-10-17T14:38:50.025951
0,8,9,2,0,"2

**",2025-10-17T14:38:51.239530
0,8,10,2,0,"2

**",2025-10-17T14:38:52.947281
0,9,1,1,0,"1

**",2025-10-17T14:38:54.761573
0,9,2,1,0,"1

**",2025-10-17T14:38:55.955562
0,9,3,1,0,"1

**",2025-10-17T14:38:57.475018
0,9,4,1,0,"1

**",2025-10-17T14:38:58.555881
0,9,5,1,0,"1

**",2025-10-17T14:38:59.908501
0,9,6,1,0,"1

**",2025-10-17T14:39:01.424011
0,9,7,1,0,"1

**",2025-10-17T14:39:02.643582
0,9,8,1,0,"1

**",2025-10-17T14:39:03.727119
0,9,9,1,0,"1

**",2025-10-17T14:39:05.093038
0,9,10,1,0,"1

**",2025-10-17T14:39:06.507583
0,10,1,1,0,"1

**",2025-10-17T14:39:07.899831
0,10,2,1,0,"1

**",2025-10-17T14:39:08.590146
0,10,3,1,0,"1

**",2025-10-17T14:39:09.932157
0,10,4,1,0,"1

**",2025-10-17T14:39:11.755823
0,10,5,1,0,"1

**",2025-10-17T14:39:13.057533
0,10,6,1,0,"1

**",2025-10-17T14:39:15.174216
0,10,7,1,0,"1

**",2025-10-17T14:39:16.288684
0,10,8,1,0,"1

**",2025-10-17T14:39:17.329675
0,10,9,1,0,"1

**",2025-10-17T14:39:18.706164
0,10,10,1,0,"1

**",2025-10-17T14:39:20.257923
0,11,1,2,0,"2

**",2025-10-17T14:39:21.118185
0,11,2,2,0,"2

**",2025-10-17T14:39:22.035970
0,11,3,2,0,"2

**",2025-10-17T14:39:23.258979
0,11,4,2,0,"2

**",2025-10-17T14:39:24.103279
0,11,5,2,0,"2

**",2025-10-17T14:39:25.196733
0,11,6,2,0,"2

**",2025-10-17T14:39:26.186459
0,11,7,2,0,"2

**",2025-10-17T14:39:27.187627
0,11,8,2,0,"2

**",2025-10-17T14:39:28.333386
0,11,9,2,0,"2

**",2025-10-17T14:39:29.483659
0,11,10,2,0,"2

**",2025-10-17T14:39:30.390679
0,12,1,4,0,"4

**",2025-10-17T14:39:31.331262
0,12,2,4,0,"4

**",2025-10-17T14:39:32.451824
0,12,3,4,0,"4

**",2025-10-17T14:39:33.427256
0,12,4,4,0,"4

**",2025-10-17T14:39:34.562392
0,12,5,4,0,"4

**",2025-10-17T14:39:35.650009
0,12,6,4,0,"4

**",2025-10-17T14:39:36.748652
0,12,7,4,0,"4

**",2025-10-17T14:39:37.737714
0,12,8,4,0,"4

**",2025-10-17T14:39:39.005363
0,12,9,4,0,"4

**",2025-10-17T14:39:40.330356
0,12,10,4,0,"4

**",2025-10-17T14:39:46.440688
0,13,1,2,0,"2

**",2025-10-17T14:39:47.702155
0,13,2,2,0,"2

**",2025-10-17T14:39:48.853476
0,13,3,2,0,"2

**",2025-10-17T14:39:50.963714
0,13,4,2,0,"2

**",2025-10-17T14:39:51.995660
0,13,5,2,0,"2

**",2025-10-17T14:39:53.117110
0,13,6,2,0,"2

**",2025-10-17T14:39:54.520444
0,13,7,2,0,"2

**",2025-10-17T14:39:55.404324
0,13,8,2,0,"2

**",2025-10-17T14:39:56.793033
0,13,9,2,0,"2

**",2025-10-17T14:39:57.950735
0,13,10,2,0,"2

**",2025-10-17T14:39:59.056270
0,14,1,3,0,"3

**",2025-10-17T14:40:00.182774
0,14,2,3,0,"3

**",2025-10-17T14:40:01.922919
0,14,3,3,0,"3

**",2025-10-17T14:40:03.210616
0,14,4,3,0,"3

**",2025-10-17T14:40:04.961698
0,14,5,3,0,"3

**",2025-10-17T14:40:06.117480
0,14,6,3,0,"3

**",2025-10-17T14:40:08.410560
0,14,7,3,0,"3

**",2025-10-17T14:40:09.883880
0,14,8,3,0,"3

**",2025-10-17T14:40:10.803874
0,14,9,3,0,"3

**",2025-10-17T14:40:11.774712
0,14,10,3,0,"3

**",2025-10-17T14:40:12.786466
0,15,1,0,0,"0

As a",2025-10-17T14:40:13.726885
0,15,2,0,0,"0

As a",2025-10-17T14:40:15.001081
0,15,3,0,0,"0

As a",2025-10-17T14:40:16.362633
0,15,4,0,0,"0

As a",2025-10-17T14:40:17.619039
0,15,5,0,0,"0

As a",2025-10-17T14:40:18.589391
0,15,6,0,0,"0

As a",2025-10-17T14:40:19.678130
0,15,7,0,0,"0

As a",2025-10-17T14:40:21.132852
0,15,8,0,0,"0

As a",2025-10-17T14:40:22.210808
0,15,9,0,0,"0

As a",2025-10-17T14:40:23.553873
0,15,10,0,0,"0

As a",2025-10-17T14:40:24.458981
0,16,1,4,0,"4

**",2025-10-17T14:40:26.060805
0,16,2,4,0,"4

**",2025-10-17T14:40:27.300299
0,16,3,4,0,"4

**",2025-10-17T14:40:28.553200
0,16,4,4,0,"4

**",2025-10-17T14:40:30.280441
0,16,5,4,0,"4

**",2025-10-17T14:40:31.251836
0,16,6,4,0,"4

**",2025-10-17T14:40:32.394349
0,16,7,4,0,"4

**",2025-10-17T14:40:33.685899
0,16,8,4,0,"4

**",2025-10-17T14:40:34.738763
0,16,9,4,0,"4

**",2025-10-17T14:40:35.893154
0,16,10,4,0,"4

**",2025-10-17T14:40:36.787048
0,17,1,4,0,"4

**",2025-10-17T14:40:38.233410
0,17,2,4,0,"4

**",2025-10-17T14:40:39.896820
0,17,3,4,0,"4

**",2025-10-17T14:40:41.067127
0,17,4,4,0,"4

**",2025-10-17T14:40:42.101498
0,17,5,4,0,"4

**",2025-10-17T14:40:43.646565
0,17,6,4,0,"4

**",2025-10-17T14:40:45.033939
0,17,7,4,0,"4

**",2025-10-17T14:40:46.280145
0,17,8,4,0,"4

**",2025-10-17T14:40:47.349037
0,17,9,4,0,"4

**",2025-10-17T14:40:50.297966
0,17,10,4,0,"4

**",2025-10-17T14:40:51.475219
0,18,1,3,0,"3

**",2025-10-17T14:40:54.537361
0,18,2,3,0,"3

**",2025-10-17T14:40:56.568280
0,18,3,3,0,"3

**",2025-10-17T14:40:57.770494
0,18,4,3,0,"3

**",2025-10-17T14:40:59.191660
0,18,5,3,0,"3

**",2025-10-17T14:41:00.142828
0,18,6,3,0,"3

**",2025-10-17T14:41:01.543841
0,18,7,3,0,"3

**",2025-10-17T14:41:02.641266
0,18,8,3,0,"3

**",2025-10-17T14:41:04.034612
0,18,9,3,0,"3

**",2025-10-17T14:41:05.070132
0,18,10,3,0,"3

**",2025-10-17T14:41:06.067677
0,19,1,3,0,"3

**",2025-10-17T14:41:07.069412
0,19,2,3,0,"3

**",2025-10-17T14:41:08.204650
0,19,3,3,0,"3

**",2025-10-17T14:41:09.544394
0,19,4,3,0,"3

**",2025-10-17T14:41:10.927050
0,19,5,3,0,"3

**",2025-10-17T14:41:12.237088
0,19,6,3,0,"3

**",2025-10-17T14:41:13.170590
0,19,7,3,0,"3

**",2025-10-17T14:41:14.385445
0,19,8,3,0,"3

**",2025-10-17T14:41:15.595286
0,19,9,3,0,"3

**",2025-10-17T14:41:16.977584
0,19,10,3,0,"3

**",2025-10-17T14:41:18.319921
0,20,1,3,0,"3

**",2025-10-17T14:41:19.129555
0,20,2,3,0,"3

**",2025-10-17T14:41:20.172823
0,20,3,3,0,"3

**",2025-10-17T14:41:21.139509
0,20,4,3,0,"3

**",2025-10-17T14:41:22.134946
0,20,5,3,0,"3

**",2025-10-17T14:41:23.739769
0,20,6,3,0,"3

**",2025-10-17T14:41:24.773419
0,20,7,3,0,"3

**",2025-10-17T14:41:25.884190
0,20,8,3,0,"3

**",2025-10-17T14:41:27.216676
0,20,9,3,0,"3

**",2025-10-17T14:41:28.639455
0,20,10,3,0,"3

**",2025-10-17T14:41:29.587779
0,21,1,5,0,"5

While this",2025-10-17T14:41:31.808132
0,21,2,5,0,"5

While this",2025-10-17T14:41:33.480816
0,21,3,5,0,"5

While this",2025-10-17T14:41:35.193831
0,21,4,5,0,"5

While this",2025-10-17T14:41:36.435610
0,21,5,5,0,"5

While this",2025-10-17T14:41:40.378539
0,21,6,5,0,"5

While this",2025-10-17T14:41:42.162277
0,21,7,5,0,"5

While this",2025-10-17T14:41:43.617440
0,21,8,5,0,"5

While this",2025-10-17T14:41:47.709750
0,21,9,5,0,"5

While this",2025-10-17T14:41:49.120234
0,21,10,5,0,"5

While this",2025-10-17T14:41:50.295025
0,22,1,4,0,"4

**",2025-10-17T14:41:51.675332
0,22,2,4,0,"4

**",2025-10-17T14:41:55.080696
0,22,3,4,0,"4

**",2025-10-17T14:41:56.386492
0,22,4,4,0,"4

**",2025-10-17T14:41:58.162461
0,22,5,4,0,"4

**",2025-10-17T14:41:59.526638
0,22,6,4,0,"4

**",2025-10-17T14:42:00.502564
0,22,7,4,0,"4

**",2025-10-17T14:42:01.508583
0,22,8,4,0,"4

**",2025-10-17T14:42:03.212369
0,22,9,4,0,"4

**",2025-10-17T14:42:04.577839
0,22,10,4,0,"4

**",2025-10-17T14:42:05.656674
0,23,1,2,0,"2

**",2025-10-17T14:42:06.927023
0,23,2,2,0,"2

**",2025-10-17T14:42:08.254503
0,23,3,2,0,"2

**",2025-10-17T14:42:09.212016
0,23,4,2,0,"2

**",2025-10-17T14:42:11.131695
0,23,5,2,0,"2

**",2025-10-17T14:42:12.266266
0,23,6,2,0,"2

**",2025-10-17T14:42:13.645310
0,23,7,2,0,"2

**",2025-10-17T14:42:15.689652
0,23,8,2,0,"2

**",2025-10-17T14:42:17.377136
0,23,9,2,0,"2

**",2025-10-17T14:42:18.975626
0,23,10,2,0,"2

**",2025-10-17T14:42:20.385972
0,24,1,1,0,"1

**",2025-10-17T14:42:21.352982
0,24,2,1,0,"1

**",2025-10-17T14:42:23.025746
0,24,3,1,0,"1

**",2025-10-17T14:42:24.515003
0,24,4,1,0,"1

**",2025-10-17T14:42:25.472805
0,24,5,1,0,"1

**",2025-10-17T14:42:26.835771
0,24,6,1,0,"1

**",2025-10-17T14:42:27.864560
0,24,7,1,0,"1

**",2025-10-17T14:42:29.072756
0,24,8,1,0,"1

**",2025-10-17T14:42:30.226872
0,24,9,1,0,"1

**",2025-10-17T14:42:31.465252
0,24,10,1,0,"1

**",2025-10-17T14:42:32.499406
0,25,1,1,0,"1

**",2025-10-17T14:42:33.743231
0,25,2,1,0,"1

**",2025-10-17T14:42:34.781261
0,25,3,1,0,"1

**",2025-10-17T14:42:36.066254
0,25,4,1,0,"1

**",2025-10-17T14:42:37.330254
0,25,5,1,0,"1

**",2025-10-17T14:42:38.403042
0,25,6,1,0,"1

**",2025-10-17T14:42:39.584422
0,25,7,1,0,"1

**",2025-10-17T14:42:42.934092
0,25,8,1,0,"1

**",2025-10-17T14:42:44.136972
0,25,9,1,0,"1

**",2025-10-17T14:42:45.215043
0,25,10,1,0,"1

**",2025-10-17T14:42:46.369036
0,26,1,5,0,"5

This is",2025-10-17T14:42:47.758916
0,26,2,5,0,"5

This is",2025-10-17T14:42:49.041954
0,26,3,5,0,"5

This is",2025-10-17T14:42:50.119469
0,26,4,5,0,"5

This is",2025-10-17T14:42:51.501316
0,26,5,5,0,"5

This is",2025-10-17T14:42:52.590417
0,26,6,5,0,"5

This is",2025-10-17T14:42:54.374341
0,26,7,5,0,"5

This is",2025-10-17T14:42:55.356911
0,26,8,5,0,"5

This is",2025-10-17T14:42:57.113999
0,26,9,5,0,"5

This is",2025-10-17T14:42:58.094975
0,26,10,5,0,"5

This is",2025-10-17T14:42:59.639645
0,27,1,3,0,"3

**",2025-10-17T14:43:01.326822
0,27,2,3,0,"3

**",2025-10-17T14:43:02.307780
0,27,3,3,0,"3

**",2025-10-17T14:43:03.197346
0,27,4,3,0,"3

**",2025-10-17T14:43:04.215610
0,27,5,3,0,"3

**",2025-10-17T14:43:06.036397
0,27,6,3,0,"3

**",2025-10-17T14:43:07.388265
0,27,7,3,0,"3

**",2025-10-17T14:43:08.672500
0,27,8,3,0,"3

**",2025-10-17T14:43:10.076704
0,27,9,3,0,"3

**",2025-10-17T14:43:12.581429
0,27,10,3,0,"3

**",2025-10-17T14:43:13.715975
0,28,1,1,0,"1

**",2025-10-17T14:43:15.295190
0,28,2,1,0,"1

**",2025-10-17T14:43:16.616711
0,28,3,1,0,"1

**",2025-10-17T14:43:17.584868
0,28,4,1,0,"1

**",2025-10-17T14:43:19.780041
0,28,5,1,0,"1

**",2025-10-17T14:43:21.963535
0,28,6,1,0,"1

**",2025-10-17T14:43:22.953767
0,28,7,1,0,"1

**",2025-10-17T14:43:24.637915
0,28,8,1,0,"1

**",2025-10-17T14:43:26.144994
0,28,9,1,0,"1

**",2025-10-17T14:43:27.521037
0,28,10,1,0,"1

**",2025-10-17T14:43:29.093207
0,29,1,1,0,"1

**",2025-10-17T14:43:30.596507
0,29,2,2,0,"2

**",2025-10-17T14:43:31.885420
0,29,3,2,0,"2

**",2025-10-17T14:43:32.753195
0,29,4,2,0,"2

**",2025-10-17T14:43:33.679893
0,29,5,2,0,"2

**",2025-10-17T14:43:35.180357
0,29,6,2,0,"2

**",2025-10-17T14:43:36.470010
0,29,7,2,0,"2

**",2025-10-17T14:43:37.547376
0,29,8,2,0,"2

**",2025-10-17T14:43:39.163252
0,29,9,1,0,"1

**",2025-10-17T14:43:40.013776
0,29,10,2,0,"2

**",2025-10-17T14:43:41.300023
0,30,1,3,0,"3

**",2025-10-17T14:43:42.228442
0,30,2,3,0,"3

**",2025-10-17T14:43:43.936459
0,30,3,3,0,"3

**",2025-10-17T14:43:44.876545
0,30,4,3,0,"3

**",2025-10-17T14:43:46.372545
0,30,5,3,0,"3

**",2025-10-17T14:43:47.418607
0,30,6,3,0,"3

**",2025-10-17T14:43:48.366644
0,30,7,3,0,"3

**",2025-10-17T14:43:49.649924
0,30,8,3,0,"3

**",2025-10-17T14:43:50.645176
0,30,9,3,0,"3

**",2025-10-17T14:43:51.930601
0,30,10,3,0,"3

**",2025-10-17T14:43:53.092510
1,1,1,5,0,"5

Oh man",2025-10-17T14:43:54.320098
1,1,2,5,0,"5

Oh man",2025-10-17T14:43:55.902248
1,1,3,5,0,"5

Oh man",2025-10-17T14:43:57.538363
1,1,4,5,0,"5

Oh man",2025-10-17T14:43:58.676994
1,1,5,5,0,"5

Oh man",2025-10-17T14:43:59.849364
1,1,6,5,0,"5

Oh man",2025-10-17T14:44:01.278545
1,1,7,5,0,"5

Oh man",2025-10-17T14:44:02.529624
1,1,8,5,0,"5

Oh man",2025-10-17T14:44:03.652749
1,1,9,5,0,"5

Oh man",2025-10-17T14:44:04.582338
1,1,10,5,0,"5

Oh man",2025-10-17T14:44:05.935105
1,2,1,4,0,"4

Oh man",2025-10-17T14:44:07.208953
1,2,2,4,0,"4

Oh man",2025-10-17T14:44:09.115665
1,2,3,4,0,"4

Oh man",2025-10-17T14:44:10.371543
1,2,4,4,0,"4

Oh man",2025-10-17T14:44:11.685599
1,2,5,4,0,"4

Oh man",2025-10-17T14:44:12.868066
1,2,6,4,0,"4

Oh man",2025-10-17T14:44:14.722917
1,2,7,4,0,"4

Oh man",2025-10-17T14:44:16.244103
1,2,8,4,0,"4

Oh man",2025-10-17T14:44:17.471551
1,2,9,4,0,"4

Oh man",2025-10-17T14:44:19.072104
1,2,10,4,0,"4

Okay",2025-10-17T14:44:20.521001
1,3,1,2,0,"2

Okay",2025-10-17T14:44:22.168846
1,3,2,2,0,"2

Okay",2025-10-17T14:44:23.426526
1,3,3,2,0,"2

Okay",2025-10-17T14:44:24.917764
1,3,4,2,0,"2

Okay",2025-10-17T14:44:26.482365
1,3,5,2,0,"2

Okay",2025-10-17T14:44:27.927413
1,3,6,2,0,"2

Okay",2025-10-17T14:44:28.995590
1,3,7,2,0,"2

Okay",2025-10-17T14:44:30.194729
1,3,8,2,0,"2

Okay",2025-10-17T14:44:32.148275
1,3,9,2,0,"2

Okay",2025-10-17T14:44:35.463335
1,3,10,2,0,"2

Okay",2025-10-17T14:44:37.223701
1,4,1,2,0,"2

Okay",2025-10-17T14:44:38.999701
1,4,2,2,0,"2

Okay",2025-10-17T14:44:40.983758
1,4,3,2,0,"2

Okay",2025-10-17T14:44:42.427818
1,4,4,2,0,"2

Okay",2025-10-17T14:44:44.588891
1,4,5,2,0,"2

Okay",2025-10-17T14:44:46.062478
1,4,6,2,0,"2

Okay",2025-10-17T14:44:47.388902
1,4,7,2,0,"2

Okay",2025-10-17T14:44:48.747458
1,4,8,2,0,"2

Okay",2025-10-17T14:44:49.970316
1,4,9,2,0,"2

Okay",2025-10-17T14:44:51.573083
1,4,10,2,0,"2

Okay",2025-10-17T14:44:52.549384
1,5,1,1,0,"1

Look,",2025-10-17T14:44:53.927711
1,5,2,1,0,"1

Look,",2025-10-17T14:44:55.296207
1,5,3,1,0,"1

Look,",2025-10-17T14:44:57.090124
1,5,4,1,0,"1

Look,",2025-10-17T14:44:58.503719
1,5,5,1,0,"1

Look,",2025-10-17T14:45:00.029504
1,5,6,1,0,"1

Look,",2025-10-17T14:45:01.171061
1,5,7,1,0,"1

Look,",2025-10-17T14:45:02.493034
1,5,8,1,0,"1

Look,",2025-10-17T14:45:03.831042
1,5,9,1,0,"1

Look,",2025-10-17T14:45:05.113172
1,5,10,1,0,"1

Look,",2025-10-17T14:45:06.277428
1,6,1,5,0,"5

Oh man",2025-10-17T14:45:07.536819
1,6,2,5,0,"5

Oh man",2025-10-17T14:45:09.075428
1,6,3,5,0,"5

Oh man",2025-10-17T14:45:10.578996
1,6,4,5,0,"5

Oh man",2025-10-17T14:45:13.591098
1,6,5,5,0,"5

Oh man",2025-10-17T14:45:14.716979
1,6,6,5,0,"5

Oh man",2025-10-17T14:45:16.064691
1,6,7,5,0,"5

Oh man",2025-10-17T14:45:17.883679
1,6,8,5,0,"5

Oh man",2025-10-17T14:45:18.801693
1,6,9,5,0,"5

Oh man",2025-10-17T14:45:19.910647
1,6,10,5,0,"5

Oh man",2025-10-17T14:45:21.081878
1,7,1,4,0,"4

Oh man",2025-10-17T14:45:22.543368
1,7,2,4,0,"4

Oh man",2025-10-17T14:45:23.729204
1,7,3,4,0,"4

Okay",2025-10-17T14:45:24.950601
1,7,4,4,0,"4

Oh man",2025-10-17T14:45:26.117439
1,7,5,4,0,"4

Oh man",2025-10-17T14:45:27.889829
1,7,6,4,0,"4

Okay",2025-10-17T14:45:29.251689
1,7,7,4,0,"4

Oh man",2025-10-17T14:45:30.356246
1,7,8,4,0,"4

Okay",2025-10-17T14:45:31.460566
1,7,9,4,0,"4

Oh man",2025-10-17T14:45:32.331460
1,7,10,4,0,"4

Oh man",2025-10-17T14:45:34.088326
1,8,1,4,0,"4

Oh man",2025-10-17T14:45:35.843325
1,8,2,4,0,"4

Oh man",2025-10-17T14:45:36.982710
1,8,3,4,0,"4

Oh man",2025-10-17T14:45:38.186740
1,8,4,4,0,"4

Oh man",2025-10-17T14:45:40.281716
1,8,5,4,0,"4

Oh man",2025-10-17T14:45:41.242804
1,8,6,4,0,"4

Oh man",2025-10-17T14:45:42.271852
1,8,7,4,0,"4

Oh man",2025-10-17T14:45:43.589065
1,8,8,4,0,"4

Oh man",2025-10-17T14:45:44.990761
1,8,9,4,0,"4

Oh man",2025-10-17T14:45:47.633066
1,8,10,4,0,"4

Oh man",2025-10-17T14:45:48.871337
1,9,1,2,0,"2

Okay",2025-10-17T14:45:51.112210
1,9,2,2,0,"2

Okay",2025-10-17T14:45:52.144384
1,9,3,2,0,"2

Okay",2025-10-17T14:45:53.140552
1,9,4,2,0,"2

Okay",2025-10-17T14:45:54.542025
1,9,5,2,0,"2

Okay",2025-10-17T14:45:55.885055
1,9,6,2,0,"2

Okay",2025-10-17T14:45:57.251852
1,9,7,2,0,"2

Okay",2025-10-17T14:45:58.473360
1,9,8,2,0,"2

Okay",2025-10-17T14:46:02.747654
1,9,9,2,0,"2

Okay",2025-10-17T14:46:04.025779
1,9,10,2,0,"2

Okay",2025-10-17T14:46:05.325188
1,10,1,3,0,"3

Okay",2025-10-17T14:46:07.602752
1,10,2,3,0,"3

Okay",2025-10-17T14:46:09.229462
1,10,3,3,0,"3

Okay",2025-10-17T14:46:11.427688
1,10,4,3,0,"3

Okay",2025-10-17T14:46:12.785956
1,10,5,3,0,"3

Okay",2025-10-17T14:46:15.995893
1,10,6,3,0,"3

Okay",2025-10-17T14:46:17.728501
1,10,7,3,0,"3

Okay",2025-10-17T14:46:19.123863
1,10,8,3,0,"3

Okay",2025-10-17T14:46:20.329878
1,10,9,3,0,"3

Okay",2025-10-17T14:46:21.684283
1,10,10,3,0,"3

Okay",2025-10-17T14:46:22.916728
1,11,1,5,0,"5

Oh man",2025-10-17T14:46:24.362324
1,11,2,5,0,"5

Oh man",2025-10-17T14:46:25.586324
1,11,3,5,0,"5

Oh man",2025-10-17T14:46:26.631690
1,11,4,5,0,"5

Oh man",2025-10-17T14:46:28.011324
1,11,5,5,0,"5

Oh man",2025-10-17T14:46:29.191047
1,11,6,5,0,"5

Oh man",2025-10-17T14:46:30.223602
1,11,7,5,0,"5

Oh man",2025-10-17T14:46:31.847829
1,11,8,5,0,"5

Oh man",2025-10-17T14:46:33.177478
1,11,9,5,0,"5

Oh man",2025-10-17T14:46:34.580566
1,11,10,5,0,"5

Oh man",2025-10-17T14:46:35.857250
1,12,1,5,0,"5

Oh man",2025-10-17T14:46:37.273838
1,12,2,5,0,"5

Oh man",2025-10-17T14:46:38.463039
1,12,3,5,0,"5

Oh man",2025-10-17T14:46:39.905661
1,12,4,5,0,"5

Oh man",2025-10-17T14:46:41.397413
1,12,5,5,0,"5

Oh man",2025-10-17T14:46:43.098969
1,12,6,5,0,"5

Oh man",2025-10-17T14:46:44.294680
1,12,7,5,0,"5

Oh man",2025-10-17T14:46:46.679905
1,12,8,5,0,"5

Oh man",2025-10-17T14:46:47.886829
1,12,9,5,0,"5

Oh man",2025-10-17T14:46:49.190993
1,12,10,5,0,"5

Oh man",2025-10-17T14:46:50.960839
1,13,1,3,0,"3

Okay",2025-10-17T14:46:52.082563
1,13,2,3,0,"3

Okay",2025-10-17T14:46:53.908934
1,13,3,3,0,"3

Okay",2025-10-17T14:46:56.036191
1,13,4,3,0,"3

Okay",2025-10-17T14:46:57.708330
1,13,5,3,0,"3

Okay",2025-10-17T14:46:59.150452
1,13,6,3,0,"3

Okay",2025-10-17T14:47:00.995684
1,13,7,3,0,"3

Okay",2025-10-17T14:47:02.675096
1,13,8,3,0,"3

Okay",2025-10-17T14:47:05.035048
1,13,9,3,0,"3

Okay",2025-10-17T14:47:06.535870
1,13,10,3,0,"3

Okay",2025-10-17T14:47:09.748394
1,14,1,3,0,"3

Oh man",2025-10-17T14:47:10.886804
1,14,2,3,0,"3

Okay",2025-10-17T14:47:12.771275
1,14,3,3,0,"3

Okay",2025-10-17T14:47:13.986904
1,14,4,3,0,"3

Okay",2025-10-17T14:47:15.364929
1,14,5,3,0,"3

Okay",2025-10-17T14:47:17.324603
1,14,6,3,0,"3

Okay",2025-10-17T14:47:18.506462
1,14,7,3,0,"3

Okay",2025-10-17T14:47:19.514825
